33861204	GYR	-1.659256	1.1066895	0.8030853
164933214	ACC	2.238266	-9.007767	-0.8278961
33861214	GYR	-1.6651611	1.3816986	0.7289276
33861226	MAG	-61.450195	-44.828796	3.8787842
164933224	ACC	2.4082794	-8.595306	-0.14593506
33861224	GYR	-1.5808411	1.5876465	0.7076874
164933234	ACC	2.1181488	-8.602325	0.13241577
33861234	GYR	-1.4520416	1.7354584	0.7109833
33861245	MAG	-61.013794	-45.173645	5.126953
164933244	ACC	1.7086487	-8.730469	0.3942566
33861244	GYR	-1.3193207	1.8211517	0.74046326
164933254	ACC	1.4836578	-8.831955	0.5657196
33861254	GYR	-1.2127533	1.9241028	0.7850189
33861264	MAG	-60.939026	-45.352173	6.1080933
164933264	ACC	0.9975128	-9.03006	0.48802185
33861264	GYR	-1.1742401	2.127884	0.8256531
164933274	ACC	0.7782898	-9.045853	0.173172
33861274	GYR	-1.2248077	2.4069214	0.87309265
33861283	MAG	-60.617065	-45.300293	7.196045
164933284	ACC	0.7271271	-8.652344	-0.029571533
33861284	GYR	-1.3420715	2.6461792	0.9103546
164933294	ACC	0.7752838	-7.8565826	-0.24549866
33861294	GYR	-1.4740295	2.832138	0.92733765
33861303	MAG	-60.47821	-45.681763	8.325195
164933304	ACC	0.9294586	-7.0002747	-0.40072632
33861304	GYR	-1.5933685	2.9335022	0.90934753
164933314	ACC	1.214859	-6.3117523	-0.25483704
33861314	GYR	-1.6735992	2.939743	0.8664551
33861322	MAG	-60.427856	-46.228027	9.564209
164933324	ACC	1.7285309	-5.70253	-0.09222412
33861324	GYR	-1.6690521	2.8915253	0.8131256
164933334	ACC	2.2858276	-5.090317	-0.13560486
33861334	GYR	-1.561264	2.7848053	0.73908997
33861341	MAG	-60.681152	-46.73004	10.632324
164933344	ACC	2.4030914	-4.78006	-0.09225464
33861344	GYR	-1.3459167	2.5599823	0.6455841
164933354	ACC	2.5072937	-4.4885254	-0.27001953
33861354	GYR	-1.0180359	2.2094727	0.5742798
33861360	MAG	-60.87036	-47.28241	11.886597
164933364	ACC	2.6822662	-4.2799683	-0.47395325
33861364	GYR	-0.66625977	1.89534	0.5143585
164933374	ACC	2.708023	-4.392639	-0.53808594
33861374	GYR	-0.3631134	1.6986542	0.44604492
33861380	MAG	-61.187744	-47.268677	12.182617
164933384	ACC	2.5318604	-4.6555176	-0.47859192
33861384	GYR	-0.12213135	1.5852509	0.38101196
164933394	ACC	2.188385	-4.8962555	-0.47088623
33861394	GYR	0.07624817	1.5262604	0.33906555
33861399	MAG	-61.364746	-47.4411	12.390137
164933404	ACC	1.9094543	-5.455078	-0.9102478
33861404	GYR	0.24310303	1.5097351	0.32035828
164933414	ACC	1.7683258	-5.952774	-1.1734619
33861414	GYR	0.36154175	1.5124054	0.32048035
33861418	MAG	-61.41815	-46.972656	11.758423
164933424	ACC	1.8385315	-6.399353	-1.4588776
33861424	GYR	0.46170044	1.5166626	0.3379364
33861437	MAG	-61.88965	-46.949768	11.276245
164933434	ACC	1.7854767	-6.9622498	-1.8120575
33861434	GYR	0.55822754	1.5138397	0.3534088
164933444	ACC	1.7626038	-7.634094	-2.6371613
33861444	GYR	0.64816284	1.4774323	0.36366272
33861456	MAG	-62.15515	-46.62323	10.389709
164933454	ACC	1.8814392	-8.637741	-3.6904755
33861454	GYR	0.7065582	1.3963013	0.35792542
164933464	ACC	2.2282562	-9.911423	-5.0467224
33861464	GYR	0.71221924	1.2698975	0.3170166
33861476	MAG	-61.91864	-46.302795	9.70459
164933474	ACC	2.3357239	-11.489777	-6.5395813
33861474	GYR	0.6453705	1.0861511	0.23847961
164933484	ACC	2.3187256	-13.163147	-7.8726196
33861484	GYR	0.47755432	0.88778687	0.16366577
33861495	MAG	-62.42981	-46.289062	9.364319
164933494	ACC	2.2484283	-14.58223	-8.920425
33861494	GYR	0.20425415	0.75427246	0.12390137
164933504	ACC	2.4569397	-14.9774475	-9.533554
33861504	GYR	-0.15048218	0.7402191	0.12727356
33861514	MAG	-62.454224	-46.076965	9.072876
164933514	ACC	2.8328094	-14.408752	-9.810776
33861514	GYR	-0.5384369	0.86535645	0.1512146
164933524	ACC	2.9934082	-13.251617	-9.609085
33861524	GYR	-0.8979645	1.0847931	0.18074036
33861533	MAG	-62.509155	-46.2677	9.597778
164933534	ACC	3.0231323	-11.973465	-8.458054
33861534	GYR	-1.1469727	1.2901154	0.22470093
164933544	ACC	2.934784	-10.850189	-6.710312
33861544	GYR	-1.1878052	1.3061676	0.25956726
33861553	MAG	-62.756348	-46.696472	10.754395
164933554	ACC	3.0115356	-9.846558	-4.968231
33861554	GYR	-1.0333557	1.1370697	0.26516724
164933564	ACC	3.1977692	-9.0392	-3.5036926
33861564	GYR	-0.79737854	0.911438	0.24885559
33861572	MAG	-62.890625	-46.90399	11.517334
164933574	ACC	3.3257751	-8.261566	-2.6525574
33861574	GYR	-0.5838928	0.68917847	0.2117157
164933584	ACC	3.3556519	-7.6651764	-2.449417
33861584	GYR	-0.44296265	0.51631165	0.16859436
33861591	MAG	-62.763977	-47.042847	11.889648
164933594	ACC	3.3051453	-7.421402	-2.9025726
33861594	GYR	-0.35092163	0.39569092	0.12506104
164933603	ACC	3.4399872	-7.5811615	-3.8502502
33861604	GYR	-0.26480103	0.28881836	0.08470154
33861610	MAG	-62.908936	-47.277832	11.868286
164933613	ACC	3.8803253	-8.333771	-4.72908
33861613	GYR	-0.17837524	0.18948364	0.04371643
164933623	ACC	4.120392	-9.225937	-5.20636
33861623	GYR	-0.0847168	0.14393616	-0.008178711
33861629	MAG	-62.81891	-47.273254	12.419128
164933633	ACC	3.975174	-9.425705	-5.5732574
33861633	GYR	0.025177002	0.2001648	-0.07191467
164933643	ACC	3.4004211	-9.301468	-5.7471313
33861643	GYR	0.12918091	0.29878235	-0.15148926
33861649	MAG	-62.81891	-47.273254	12.419128
164933653	ACC	2.5516205	-9.677261	-5.3290405
33861653	GYR	0.19708252	0.30256653	-0.21583557
164933663	ACC	1.2947693	-10.445633	-4.0173492
33861663	GYR	0.22367859	0.12112427	-0.22445679
33861668	MAG	-63.215637	-46.925354	12.371826
164933673	ACC	0.31419373	-10.598312	-1.7869568
33861673	GYR	0.26124573	-0.29260254	-0.14698792
164933683	ACC	0.11532593	-9.92334	0.2655487
33861683	GYR	0.3700409	-0.8594055	0.017303467
33861687	MAG	-63.845825	-46.936035	12.364197
164933693	ACC	0.5051117	-9.114166	1.6591034
33861693	GYR	0.54022217	-1.3836517	0.23243713
164933703	ACC	1.2482452	-8.381119	2.9234467
33861703	GYR	0.7605896	-1.754715	0.42155457
33861707	MAG	-63.20038	-46.627808	11.979675
164933713	ACC	2.3609772	-7.483124	3.9803467
33861713	GYR	1.0335846	-1.9355774	0.51353455
164933723	ACC	3.5367432	-6.7584686	3.3617706
33861723	GYR	1.298523	-1.865509	0.49440002
33861726	MAG	-62.190247	-46.06018	11.323547
164933733	ACC	4.0933685	-6.6223297	0.68807983
33861733	GYR	1.4052887	-1.565979	0.3838501
33861745	MAG	-61.083984	-45.835876	9.945679
164933743	ACC	3.869995	-7.1827545	-1.572464
33861743	GYR	1.2896881	-1.2156525	0.21557617
164933753	ACC	3.2568665	-8.103104	-2.2032776
33861753	GYR	1.0930786	-0.9667816	0.036239624
33861764	MAG	-60.534668	-45.17975	8.987427
164933763	ACC	2.6743164	-9.1167145	-1.9112396
33861763	GYR	1.002945	-0.89456177	-0.11178589
164933773	ACC	2.3182526	-9.880035	-1.4397888
33861773	GYR	1.0711212	-1.0213928	-0.2097168
33861783	MAG	-60.594177	-44.743347	8.265686
164933783	ACC	2.5673828	-9.965424	-1.1283722
33861783	GYR	1.2409515	-1.3431854	-0.2712555
164933793	ACC	2.6139984	-9.732956	-0.3935089
33861793	GYR	1.4300079	-1.841629	-0.34075928
33861803	MAG	-60.290527	-44.319153	7.1990967
164933803	ACC	2.6268616	-9.585098	0.18614197
33861803	GYR	1.5918274	-2.3446045	-0.41758728
33861822	MAG	-60.362244	-43.98651	5.6533813
164933813	ACC	2.4720917	-9.640945	0.7007599
33861813	GYR	1.7014465	-2.6013947	-0.4786377
164933823	ACC	1.975235	-9.86586	1.03656
33861823	GYR	1.7633362	-2.5410461	-0.51693726
33861841	MAG	-60.18982	-43.22815	4.2007446
164933833	ACC	1.1536102	-10.132874	1.2946472
33861833	GYR	1.8522339	-2.3596497	-0.5268097
164933843	ACC	0.09690857	-10.453491	1.3011627
33861843	GYR	1.9485016	-2.1210938	-0.49447632
33861860	MAG	-60.313416	-42.814636	2.6046753
164933853	ACC	-0.66360474	-10.778046	1.024292
33861853	GYR	1.9868927	-1.7915192	-0.39424133
164933863	ACC	-0.82336426	-10.825012	0.22311401
33861863	GYR	1.9509125	-1.4733734	-0.2637787
33861879	MAG	-60.516357	-42.263794	0.6347656
164933873	ACC	-0.8445587	-10.693207	0.18510437
33861873	GYR	1.8511658	-1.3092041	-0.1529541
164933883	ACC	-0.28041077	-9.988235	0.06947327
33861883	GYR	1.7789612	-1.2472382	-0.0748291
33861899	MAG	-60.453796	-42.033386	-1.0986328
164933893	ACC	0.3225708	-9.175583	-0.168396
33861893	GYR	1.7434082	-1.1880646	-0.05003357
164933903	ACC	1.0935974	-8.497803	-0.22758484
33861903	GYR	1.6976624	-1.04776	-0.06550598
33861918	MAG	-60.43396	-41.810608	-2.7359009
164933913	ACC	2.0818024	-8.1080475	-0.88079834
33861913	GYR	1.6383362	-0.8488159	-0.1118927
164933923	ACC	2.1771393	-7.948654	-0.9774475
33861923	GYR	1.5209961	-0.6637573	-0.18478394
33861937	MAG	-60.282898	-41.537476	-3.9215088
164933933	ACC	2.3927765	-7.760193	-1.4039154
33861933	GYR	1.3582611	-0.48735046	-0.23086548
164933943	ACC	2.1217346	-8.043121	-1.3652496
33861943	GYR	1.1970367	-0.45474243	-0.28515625
33861956	MAG	-60.531616	-41.453552	-5.3009033
164933953	ACC	1.721344	-8.738251	-0.8142395
33861953	GYR	1.1098785	-0.59783936	-0.34266663
164933963	ACC	1.3291168	-9.284973	-0.5151367
33861963	GYR	1.1138153	-0.7670288	-0.3922119
33861976	MAG	-60.995483	-41.319275	-6.300354
164933973	ACC	0.8151703	-9.539307	-0.70632935
33861973	GYR	1.155777	-0.8477936	-0.45236206
164933983	ACC	0.35830688	-9.688385	-0.9864807
33861983	GYR	1.14151	-0.8563385	-0.4881134
33861995	MAG	-61.587524	-41.316223	-7.0983887
164933993	ACC	0.24246216	-9.727768	-0.7237854
33861993	GYR	1.0372925	-0.8474426	-0.4764099
164934003	ACC	0.11767578	-9.759171	-0.49453735
33862003	GYR	0.93611145	-0.7932739	-0.4638214
33862014	MAG	-62.045288	-40.99579	-7.9727173
164934013	ACC	0.30929565	-9.574478	-0.67570496
33862013	GYR	0.9009094	-0.7114105	-0.43696594
164934023	ACC	0.6786957	-9.253082	-1.1233826
33862023	GYR	0.9109955	-0.6459656	-0.40626526
33862033	MAG	-62.643433	-41.25824	-8.891296
164934033	ACC	1.0328064	-9.136215	-1.2654266
33862033	GYR	0.9174042	-0.613327	-0.40081787
164934043	ACC	1.4817047	-8.566925	-1.0697174
33862043	GYR	0.91018677	-0.5753021	-0.419281
33862052	MAG	-62.939453	-41.256714	-9.614563
164934053	ACC	1.482254	-7.9636993	-0.8600769
33862053	GYR	0.89868164	-0.5142822	-0.5007019
164934063	ACC	1.3006287	-8.384689	-0.31726074
33862063	GYR	0.8654175	-0.42366028	-0.61605835
33862072	MAG	-63.523865	-41.29944	-10.316467
164934073	ACC	1.2891846	-9.389511	-0.24775696
33862073	GYR	0.8510132	-0.30615234	-0.67575073
164934082	ACC	1.5250702	-9.644318	-0.18209839
33862083	GYR	0.84687805	-0.27500916	-0.67045593
33862091	MAG	-64.453125	-41.38336	-11.088562
164934092	ACC	1.7172089	-9.502335	-0.5409088
33862093	GYR	0.86660767	-0.32733154	-0.6700592
164934102	ACC	1.9411011	-9.21817	-1.0156097
33862102	GYR	0.8739624	-0.4168396	-0.69122314
33862110	MAG	-64.85901	-41.333008	-11.993408
164934112	ACC	2.030136	-9.143417	-1.1375427
33862112	GYR	0.823349	-0.519104	-0.7299042
164934122	ACC	2.1470947	-9.548004	-0.7079773
33862122	GYR	0.7223816	-0.60668945	-0.7655487
33862129	MAG	-65.91034	-41.400146	-12.435913
164934132	ACC	1.7857513	-10.22644	-0.19258118
33862132	GYR	0.6065521	-0.63168335	-0.7926941
164934142	ACC	1.4266968	-10.86264	0.50712585
33862142	GYR	0.50445557	-0.5705719	-0.77682495
33862149	MAG	-66.407776	-41.474915	-12.632751
164934152	ACC	0.96777344	-11.491745	0.9997406
33862152	GYR	0.45677185	-0.44200134	-0.7039032
164934162	ACC	0.6452637	-12.064957	1.1470947
33862162	GYR	0.4634552	-0.2877655	-0.5917206
33862168	MAG	-67.3172	-41.65039	-13.166809
164934172	ACC	0.19993591	-12.4431	0.9881439
33862172	GYR	0.48513794	-0.17417908	-0.46209717
164934182	ACC	-0.10215759	-12.444443	0.6913452
33862182	GYR	0.49591064	-0.11103821	-0.3141632
33862187	MAG	-67.73682	-41.55426	-13.565063
164934192	ACC	-0.14593506	-12.363281	0.20526123
33862192	GYR	0.50231934	-0.115478516	-0.1591034
33862206	MAG	-67.837524	-41.70685	-13.641357
164934202	ACC	0.011306763	-12.441269	-0.40908813
33862202	GYR	0.51187134	-0.20118713	-0.017471313
164934212	ACC	0.38687134	-12.645477	-1.2296448
33862212	GYR	0.5362549	-0.36250305	0.12063599
33862226	MAG	-67.9306	-41.477966	-14.2074585
164934222	ACC	0.8933716	-12.996216	-1.8620911
33862222	GYR	0.53897095	-0.58277893	0.24926758
164934232	ACC	1.3378448	-13.351593	-2.059372
33862232	GYR	0.47602844	-0.7898407	0.34597778
33862245	MAG	-67.85889	-41.415405	-14.5401
164934242	ACC	1.9326782	-13.493881	-2.174347
33862242	GYR	0.35910034	-0.8842621	0.41625977
164934252	ACC	2.47258	-13.16658	-2.3524323
33862252	GYR	0.19433594	-0.91482544	0.4504547
33862264	MAG	-67.659	-41.571045	-14.494324
164934262	ACC	2.6838074	-13.139404	-3.4906921
33862262	GYR	-0.052108765	-0.92474365	0.43025208
164934272	ACC	1.7814026	-13.901535	-2.5758667
33862272	GYR	-0.5884857	-0.96118164	0.41703796
33862283	MAG	-67.27142	-41.22162	-13.755798
164934282	ACC	2.540802	-10.961533	-0.57318115
33862282	GYR	-1.0957489	-1.0036469	0.5531616
164934292	ACC	3.2353973	-11.113663	-2.8601685
33862292	GYR	-0.96643066	-0.9257202	0.59140015
33862302	MAG	-66.615295	-40.77301	-12.669373
164934302	ACC	2.5222015	-11.3819275	-3.9811096
33862302	GYR	-0.87893677	-0.7954712	0.46574402
164934312	ACC	2.259262	-10.971664	-3.8300323
33862312	GYR	-1.0700226	-0.74816895	0.40722656
33862322	MAG	-65.83557	-40.808105	-11.325073
164934322	ACC	2.4300537	-10.298386	-3.2397614
33862322	GYR	-1.3860016	-0.8586273	0.42100525
164934332	ACC	2.3506927	-9.552109	-2.4782715
33862332	GYR	-1.6987305	-1.0531158	0.451828
33862341	MAG	-65.80963	-40.296936	-9.55658
164934342	ACC	2.381668	-8.807266	-1.9300079
33862342	GYR	-1.9285431	-1.2350311	0.5149689
164934352	ACC	2.9767303	-8.435852	-1.138977
33862352	GYR	-2.0706482	-1.3971252	0.5788269
33862360	MAG	-65.43732	-40.3656	-7.167053
164934362	ACC	3.6208344	-8.247498	0.08804321
33862362	GYR	-2.129547	-1.5470276	0.5749817
164934372	ACC	3.9823303	-8.009399	1.4345093
33862372	GYR	-2.0941467	-1.6680603	0.50634766
33862379	MAG	-64.26697	-39.974976	-5.04303
164934382	ACC	4.392441	-8.156509	2.4404297
33862382	GYR	-1.978363	-1.7358246	0.43566895
164934392	ACC	5.374878	-8.752563	2.0909882
33862392	GYR	-1.8354797	-1.7290802	0.39619446
33862399	MAG	-63.51013	-40.190125	-2.7130127
164934402	ACC	6.6045074	-9.497177	0.516922
33862402	GYR	-1.7915802	-1.5980682	0.32907104
164934412	ACC	7.05307	-10.375076	-0.6529541
33862412	GYR	-1.91745	-1.3934631	0.18405151
33862418	MAG	-62.58087	-40.342712	-0.6744385
164934422	ACC	6.7167816	-11.426437	-1.0406952
33862422	GYR	-2.112503	-1.2030182	0.007858276
164934432	ACC	5.6375732	-12.097137	-0.7392273
33862432	GYR	-2.2731323	-0.9672241	-0.13742065
33862437	MAG	-62.43286	-40.43274	1.9607544
164934442	ACC	3.734314	-12.405258	-0.339859
33862442	GYR	-2.3802795	-0.54208374	-0.22476196
164934452	ACC	0.94789124	-13.082382	0.2331543
33862452	GYR	-2.4120483	0.0058898926	-0.21575928
33862456	MAG	-62.42981	-40.830994	4.534912
164934462	ACC	-0.8030548	-13.437393	-1.337204
33862462	GYR	-2.3293304	0.5231323	-0.045700073
164934472	ACC	-0.5121918	-12.502853	-2.6128845
33862472	GYR	-2.2255402	0.7193146	0.2117157
33862476	MAG	-62.771606	-41.464233	7.006836
164934482	ACC	0.29545593	-10.706207	-2.293869
33862482	GYR	-2.1209412	0.6090851	0.41166687
164934492	ACC	1.1660767	-8.218185	-2.0430298
33862492	GYR	-1.9577942	0.5483551	0.4951172
33862495	MAG	-62.397766	-41.95862	9.333801
164934502	ACC	1.7151184	-6.2192993	-1.5244904
33862502	GYR	-1.7401581	0.51651	0.42158508
164934512	ACC	2.02063	-6.238022	-0.989624
33862512	GYR	-1.4761658	0.4290161	0.25473022
33862514	MAG	-61.97815	-42.63916	10.929871
164934522	ACC	2.7516022	-7.193466	-0.6994934
33862522	GYR	-1.2177429	0.35853577	0.15585327
33862533	MAG	-62.101746	-43.089294	12.451172
164934532	ACC	3.2239227	-7.765732	-0.9403534
33862532	GYR	-1.0428619	0.45944214	0.1348877
164934542	ACC	3.0209045	-7.822113	-1.021347
33862542	GYR	-0.97528076	0.664917	0.11364746
33862552	MAG	-61.91864	-43.3136	13.566589
164934552	ACC	2.6727142	-7.3683777	-0.9911041
33862552	GYR	-0.95362854	0.91944885	0.10984802
164934561	ACC	2.4244537	-6.916153	-0.9227905
33862562	GYR	-0.91726685	1.1113739	0.11601257
33862572	MAG	-62.236023	-43.72711	14.448547
164934571	ACC	2.133728	-6.469757	-0.9870758
33862572	GYR	-0.82984924	1.2141113	0.112350464
164934581	ACC	2.1526642	-6.091629	-0.9523163
33862581	GYR	-0.7330322	1.2468262	0.09413147
33862591	MAG	-62.850952	-44.177246	15.209961
164934591	ACC	2.2819977	-5.9445343	-0.7649994
33862591	GYR	-0.65231323	1.2909088	0.063583374
33862610	MAG	-63.090515	-44.496155	15.849304
164934601	ACC	2.2426605	-6.1835327	-0.76319885
33862601	GYR	-0.53630066	1.3177338	0.026809692
164934611	ACC	2.1984406	-6.359085	-0.9936371
33862611	GYR	-0.35998535	1.3048553	-0.0034332275
33862629	MAG	-63.372803	-44.354248	15.994263
164934621	ACC	2.13031	-6.1588745	-1.2558746
33862621	GYR	-0.15542603	1.2743073	-0.014450073
164934631	ACC	2.2230225	-5.8470154	-1.5830231
33862631	GYR	0.07472229	1.2078857	-0.0076446533
33862649	MAG	-63.87024	-44.42749	15.79895
164934641	ACC	2.4961548	-5.6352997	-1.785492
33862641	GYR	0.31063843	1.1113434	0.01524353
164934651	ACC	2.6582947	-5.6452637	-1.7921143
33862651	GYR	0.5292969	1.02388	0.048049927
33862668	MAG	-64.32648	-44.03076	14.964294
164934661	ACC	2.6441498	-6.0469666	-1.8864746
33862661	GYR	0.71710205	0.9710083	0.08079529
164934671	ACC	2.3753967	-6.5782166	-2.03685
33862671	GYR	0.8613434	0.93418884	0.12582397
33862687	MAG	-64.61792	-43.72406	14.3585205
164934681	ACC	2.1126251	-7.1487274	-2.4063873
33862681	GYR	0.9660492	0.89727783	0.18586731
164934691	ACC	1.7061157	-7.709244	-2.848343
33862691	GYR	1.0274658	0.8480377	0.24517822
33862706	MAG	-64.99786	-42.96112	13.308716
164934701	ACC	1.2385406	-8.210556	-3.3201447
33862701	GYR	1.049942	0.7666321	0.29223633
164934711	ACC	0.8876343	-8.851746	-3.8999634
33862711	GYR	1.0458832	0.6883087	0.34043884
33862725	MAG	-64.79492	-42.689514	12.1658325
164934721	ACC	0.6946106	-9.644836	-4.5075073
33862721	GYR	1.0138092	0.6390686	0.38549805
164934731	ACC	0.7848053	-10.426239	-5.1661835
33862731	GYR	0.95224	0.6131592	0.42443848
33862745	MAG	-64.73541	-42.192078	11.109924
164934741	ACC	1.2958374	-11.124435	-5.9088593
33862741	GYR	0.85409546	0.57281494	0.45265198
164934751	ACC	1.9806519	-11.506866	-6.7435455
33862751	GYR	0.7148285	0.45082092	0.46113586
33862764	MAG	-64.29901	-41.719055	10.5407715
164934761	ACC	2.7164612	-11.536911	-7.48378
33862761	GYR	0.5162506	0.26669312	0.4490204
164934771	ACC	3.4698029	-11.42598	-8.215683
33862771	GYR	0.26664734	0.0821991	0.4178009
33862783	MAG	-63.74817	-41.490173	10.168457
164934781	ACC	4.0065155	-11.379517	-8.901779
33862781	GYR	-0.008682251	-0.061431885	0.3666687
164934791	ACC	4.0126343	-11.760666	-8.970764
33862791	GYR	-0.2982025	-0.09490967	0.31278992
33862802	MAG	-63.142395	-41.615295	10.464478
164934801	ACC	3.6343079	-12.44841	-7.976181
33862801	GYR	-0.57710266	0.009170532	0.28027344
164934811	ACC	3.258255	-12.779953	-6.4149475
33862811	GYR	-0.78211975	0.23143005	0.27641296
33862822	MAG	-62.91809	-41.719055	11.5234375
164934821	ACC	2.8052826	-12.564499	-5.0684357
33862821	GYR	-0.87223816	0.5578766	0.29374695
164934831	ACC	2.4155273	-11.804749	-4.1808777
33862831	GYR	-0.8836212	0.94732666	0.33599854
33862841	MAG	-62.997437	-41.89148	12.373352
164934841	ACC	2.4743958	-10.721664	-3.4722748
33862841	GYR	-0.8643799	1.3118896	0.40023804
164934851	ACC	2.9219055	-9.8654785	-2.9176025
33862851	GYR	-0.8003845	1.5678864	0.48443604
33862860	MAG	-63.075256	-42.33551	13.195801
164934861	ACC	3.2541046	-9.441849	-2.727005
33862861	GYR	-0.67718506	1.6902771	0.5720215
164934871	ACC	3.3110962	-9.124695	-2.7398987
33862871	GYR	-0.51356506	1.7060242	0.6387787
33862879	MAG	-63.07831	-42.607117	13.771057
164934881	ACC	3.059082	-8.686661	-2.724228
33862881	GYR	-0.3475952	1.6677551	0.69215393
164934891	ACC	3.0338898	-8.471146	-2.72081
33862891	GYR	-0.15861511	1.593811	0.78822327
33862898	MAG	-62.982178	-42.37213	13.795471
164934901	ACC	3.3327332	-9.116837	-2.495819
33862901	GYR	0.062164307	1.443573	0.91615295
164934911	ACC	3.4536896	-10.09462	-2.7727356
33862911	GYR	0.2980652	1.1425629	0.9872284
33862918	MAG	-62.672424	-42.149353	13.43689
164934921	ACC	3.5888672	-10.792191	-3.494934
33862921	GYR	0.4792328	0.6746216	0.95921326
164934931	ACC	3.4255524	-11.038925	-4.170639
33862931	GYR	0.5272064	0.123550415	0.84121704
33862937	MAG	-62.164307	-41.888428	13.156128
164934941	ACC	2.6134644	-10.943909	-4.160446
33862941	GYR	0.46211243	-0.30177307	0.698822
164934951	ACC	1.9029541	-10.92691	-3.3112488
33862951	GYR	0.36889648	-0.48762512	0.627182
33862956	MAG	-61.3739	-41.575623	12.763977
164934961	ACC	1.7168732	-11.004364	-2.2330322
33862961	GYR	0.3408966	-0.4723053	0.6520691
164934971	ACC	1.7668304	-11.331924	-1.2519989
33862971	GYR	0.39085388	-0.37878418	0.6923828
33862975	MAG	-60.731506	-41.419983	12.945557
164934981	ACC	1.7919922	-11.483444	0.0284729
33862981	GYR	0.46453857	-0.28237915	0.70648193
33862995	MAG	-59.93042	-41.001892	12.728882
164934991	ACC	1.8196564	-11.741959	2.6114655
33862991	GYR	0.5688324	-0.18862915	0.69392395
164935001	ACC	1.9397278	-11.294891	4.712021
33863001	GYR	0.78933716	-0.016311646	0.68003845
33863014	MAG	-58.95996	-40.63263	11.488342
164935011	ACC	3.2196808	-11.554001	4.9503174
33863011	GYR	1.1138916	0.24577332	0.6611481
164935021	ACC	3.82016	-11.801331	3.3231049
33863021	GYR	1.5100708	0.49031067	0.6023102
33863033	MAG	-58.724976	-39.96277	10.223389
164935031	ACC	4.412552	-11.76474	0.8179016
33863031	GYR	1.9283752	0.37034607	0.5162964
164935041	ACC	4.4803314	-11.258774	-1.251297
33863041	GYR	2.2234955	-0.13612366	0.39118958
33863052	MAG	-58.403015	-39.19983	8.1604
164935050	ACC	4.239273	-9.0776825	-2.8765411
33863051	GYR	2.2912445	-0.69122314	0.2740631
164935060	ACC	4.031601	-7.0304565	-2.7113647
33863060	GYR	2.0144043	-0.89723206	0.17874146
33863071	MAG	-57.862854	-38.52997	5.7662964
164935070	ACC	2.948532	-6.885315	-1.0329742
33863070	GYR	1.5221252	-0.6724243	0.1382904
164935080	ACC	3.0841217	-6.3595276	0.12672424
33863080	GYR	1.1213989	-0.30429077	0.22042847
33863091	MAG	-58.04138	-38.386536	4.702759
164935090	ACC	5.037201	-6.1741333	0.20640564
33863090	GYR	0.9872284	-0.52090454	0.2028656
164935100	ACC	4.8341675	-7.4799194	1.4267578
33863100	GYR	1.0749054	-1.6773834	-0.062316895
33863110	MAG	-57.5119	-37.905884	3.4332275
164935110	ACC	2.1637878	-8.058502	1.4256592
33863110	GYR	1.168869	-2.3122559	-0.2335968
164935120	ACC	-0.51724243	-8.550064	0.07850647
33863120	GYR	1.1264343	-2.0534515	-0.1277771
33863129	MAG	-57.833862	-37.61139	2.4139404
164935130	ACC	-0.6860199	-9.360886	-1.1327057
33863130	GYR	0.98568726	-1.8300171	0.02633667
164935140	ACC	0.9697571	-8.206284	-0.6239929
33863140	GYR	0.8702698	-2.117157	0.10935974
33863148	MAG	-57.318115	-37.31537	1.574707
164935150	ACC	2.3321686	-6.814514	-0.24734497
33863150	GYR	0.85809326	-2.3975372	0.20487976
164935160	ACC	3.5467987	-6.603943	0.017684937
33863160	GYR	0.8256378	-2.5039673	0.20333862
33863168	MAG	-56.628418	-36.99951	0.4928589
164935170	ACC	3.985199	-6.000931	0.8227234
33863170	GYR	0.7384491	-2.5562286	0.053146362
164935180	ACC	1.7398529	-6.832382	1.4461365
33863180	GYR	0.6797638	-2.4633484	-0.10772705
33863187	MAG	-56.108093	-36.74469	-0.2960205
164935190	ACC	0.2576599	-7.62735	1.4964752
33863190	GYR	0.66755676	-2.3636932	-0.119766235
164935200	ACC	0.47105408	-7.8999176	1.2622833
33863200	GYR	0.70069885	-2.4440002	-0.04902649
33863206	MAG	-56.202698	-36.628723	-0.90026855
164935210	ACC	-1.333725	-9.544968	1.1828461
33863210	GYR	0.73854065	-2.3771057	0.061203003
164935220	ACC	-1.6070709	-10.323761	0.18249512
33863220	GYR	0.7007141	-1.9195099	0.25920105
33863225	MAG	-55.84259	-36.366272	-1.8661499
164935230	ACC	-0.8798523	-10.551514	-0.09336853
33863230	GYR	0.6556854	-1.5572357	0.37980652
164935240	ACC	-1.2968445	-9.949402	0.27122498
33863240	GYR	0.6809845	-1.4517365	0.54515076
33863245	MAG	-55.16205	-36.04431	-2.4383545
164935250	ACC	-3.2350922	-11.5872345	-0.2278595
33863250	GYR	0.78460693	-1.3144836	0.8081207
164935260	ACC	-5.613312	-13.16478	0.27877808
33863260	GYR	0.881073	-1.3078003	1.22612
33863264	MAG	-54.322815	-35.881042	-3.5186768
164935270	ACC	-4.6586304	-15.302261	-0.46113586
33863270	GYR	1.2027283	-1.4642334	1.830658
164935280	ACC	-2.414734	-15.676422	0.48059082
33863280	GYR	1.6912384	-2.384781	2.0923004
33863283	MAG	-52.56958	-35.775757	-4.6951294
164935290	ACC	-2.0851593	-13.707855	2.2933655
