165016863	ACC	-0.8672638	-1.4993896	-4.5344543
33944863	GYR	-1.4857635	-0.6324005	1.2749634
165016873	ACC	0.2756958	-0.4680481	-4.8246155
33944873	GYR	-1.7127075	-0.53004456	1.0901031
33944878	MAG	6.3690186	35.095215	16.534424
165016883	ACC	1.5277405	-0.06925964	-3.8116913
33944883	GYR	-2.0273743	-0.18685913	0.84536743
165016893	ACC	2.651886	-0.7748413	-2.6332092
33944893	GYR	-2.3717651	0.29273987	0.5740814
33944898	MAG	7.3745728	34.613037	18.22052
165016903	ACC	2.7457733	-2.5705261	-1.9385529
33944903	GYR	-2.693512	0.67926025	0.3254547
165016913	ACC	2.1391907	-4.6338806	-1.0975037
33944913	GYR	-3.013382	0.8988037	0.17314148
33944917	MAG	8.201599	33.84247	20.726013
165016923	ACC	1.1857452	-6.961899	-0.18836975
33944923	GYR	-3.3475342	1.1588745	0.099121094
165016933	ACC	0.057006836	-10.151825	0.023422241
33944933	GYR	-3.6414642	1.5653381	0.09591675
33944936	MAG	8.033752	32.99713	23.526001
165016943	ACC	-0.6219635	-13.50853	-0.5153656
33944943	GYR	-3.823059	2.146103	0.16729736
165016953	ACC	-0.7345123	-16.228897	-1.4456177
33944953	GYR	-3.8817596	2.9614868	0.22496033
33944955	MAG	8.030701	31.636047	26.49231
165016963	ACC	-1.4318695	-18.88469	-2.4997559
33944963	GYR	-3.8098145	3.892929	0.18284607
33944975	MAG	7.209778	30.181885	28.865051
165016973	ACC	0.21768188	-23.230179	-2.9267273
33944973	GYR	-3.4965973	4.3901978	0.1904602
165016983	ACC	2.4400635	-27.473343	-6.001053
33944983	GYR	-2.9152222	3.832138	0.2728119
33944994	MAG	6.315613	28.747559	30.917358
165016993	ACC	1.1777496	-28.514862	-6.1218567
33944993	GYR	-2.403366	2.4010468	0.2773285
165017003	ACC	0.9234619	-25.292831	-4.7183533
33945003	GYR	-2.1373749	1.657898	0.35621643
33945013	MAG	5.7495117	27.871704	32.263184
165017013	ACC	1.1527863	-22.23816	-7.1394196
33945013	GYR	-2.1356964	2.4579926	0.42637634
165017023	ACC	2.359192	-20.398727	-7.470276
33945023	GYR	-2.469635	3.6230164	0.4665985
33945032	MAG	5.1986694	26.905823	33.799744
165017033	ACC	1.3500977	-19.91748	-6.8651276
33945033	GYR	-2.7493134	4.025635	0.42718506
165017043	ACC	-0.34339905	-19.611664	-6.7136383
33945043	GYR	-2.7227478	3.866806	0.4658203
33945052	MAG	3.5385132	25.72174	35.369873
165017053	ACC	-1.297226	-18.770111	-7.223938
33945053	GYR	-2.4720154	3.7048492	0.69573975
165017062	ACC	-1.1121063	-17.113785	-7.501465
33945063	GYR	-2.1021729	3.5895386	0.9904938
33945071	MAG	2.4719238	24.69635	36.47766
165017072	ACC	0.25845337	-14.446213	-7.5335236
33945072	GYR	-1.7112122	3.3834534	1.1868134
165017082	ACC	1.028305	-11.976212	-5.808502
33945082	GYR	-1.2984619	2.9790497	1.1566315
33945090	MAG	1.6052246	24.171448	37.121582
165017092	ACC	1.2345886	-9.914017	-4.237137
33945092	GYR	-0.7874298	2.6265411	1.012558
165017102	ACC	1.8734283	-8.775421	-3.3001251
33945102	GYR	-0.24630737	2.3996124	0.96221924
33945109	MAG	1.0528564	24.1745	37.524414
165017112	ACC	3.0292664	-7.526825	-2.7258606
33945112	GYR	0.24555969	2.086502	1.0303955
33945128	MAG	0.680542	24.543762	37.150574
165017122	ACC	4.20607	-5.3363495	-2.6731415
33945122	GYR	0.59399414	1.7889404	1.1171265
165017132	ACC	4.642761	-2.8814392	-2.944336
33945132	GYR	0.7631836	1.4773712	1.1047821
33945148	MAG	1.0131836	25.367737	36.564636
165017142	ACC	4.9027405	-0.58299255	-3.288025
33945142	GYR	0.8708801	0.8862457	1.0389862
165017152	ACC	5.561371	1.4306641	-3.2982025
33945152	GYR	1.0200806	0.061340332	0.963501
33945167	MAG	1.9058228	26.139832	36.317444
165017162	ACC	5.514862	2.6086884	-2.7199554
33945162	GYR	1.2024841	-0.6957855	0.81895447
165017172	ACC	4.532791	2.752365	-2.0718384
33945172	GYR	1.377243	-1.2617645	0.5982971
33945186	MAG	3.2546997	27.13623	35.749817
165017182	ACC	3.1572266	2.2799377	-1.572403
33945182	GYR	1.5208282	-1.6702576	0.35746765
165017192	ACC	1.5364685	1.5635986	-1.0809021
33945192	GYR	1.6111908	-1.9419403	0.13375854
33945205	MAG	4.7332764	28.263855	34.980774
165017202	ACC	-0.44747925	0.42338562	-0.14019775
33945202	GYR	1.6253967	-2.0475616	-0.042999268
165017212	ACC	-2.2112885	-0.9934082	1.2351379
33945212	GYR	1.5845337	-1.9871826	-0.11042786
33945224	MAG	6.2469482	29.327393	34.028625
165017222	ACC	-2.8632355	-2.1084747	2.7112885
33945222	GYR	1.5368195	-1.8335571	-0.035614014
165017232	ACC	-2.4287872	-2.5382843	3.7731476
33945232	GYR	1.4983673	-1.650177	0.14360046
33945244	MAG	7.4142456	30.273438	32.966614
165017242	ACC	-1.1266937	-2.602478	4.27063
33945242	GYR	1.4204407	-1.4410553	0.35629272
165017252	ACC	0.6629486	-2.631195	3.6858978
33945252	GYR	1.2184296	-1.1221008	0.49674988
33945263	MAG	8.833313	31.29425	32.022095
165017262	ACC	1.8175659	-2.3744965	2.7889557
33945262	GYR	0.8782196	-0.8282013	0.49850464
165017272	ACC	2.9388428	-1.9821777	1.9506531
33945272	GYR	0.52664185	-0.7312622	0.42866516
33945282	MAG	10.13031	31.599426	31.27594
165017282	ACC	4.102005	-1.7553253	0.64016724
33945282	GYR	0.27919006	-0.81417847	0.3037262
165017292	ACC	4.859726	-1.7690887	-1.1161346
33945292	GYR	0.1469574	-1.0459595	0.11331177
33945301	MAG	11.2716675	31.83136	31.00586
165017302	ACC	5.232437	-2.4854736	-5.1590424
33945302	GYR	0.038864136	-1.3246613	-0.11528015
165017312	ACC	6.483612	-4.6305084	-14.200882
33945312	GYR	-0.37065125	-1.4029846	-0.3666687
33945321	MAG	12.117004	31.985474	30.667114
165017322	ACC	7.836319	-7.098053	-4.5973206
33945322	GYR	-1.212677	-1.4625854	-0.6875458
165017332	ACC	9.368469	-9.017029	6.1480255
33945332	GYR	-1.1302185	-1.9194183	-1.0597229
33945340	MAG	12.512207	31.828308	31.394958
165017342	ACC	8.318069	-10.564423	8.764679
33945342	GYR	-0.057632446	-2.1932373	-1.4161377
165017352	ACC	7.7517548	-13.550156	4.62941
33945352	GYR	1.0786133	-1.8259125	-1.5967407
33945359	MAG	12.837219	31.965637	30.58014
165017362	ACC	3.2157135	-16.91278	6.1969147
33945362	GYR	1.7902985	-1.3018494	-1.7349243
33945378	MAG	12.004089	33.23822	28.733826
165017372	ACC	-4.602722	-20.16098	5.1361237
33945372	GYR	2.3836975	-1.6980438	-1.8653259
165017382	ACC	-7.2282257	-22.752762	4.3572235
33945382	GYR	2.3935852	-3.3039093	-1.8129883
33945398	MAG	11.642456	34.33838	26.687622
165017392	ACC	-6.080765	-24.679214	4.1292114
33945392	GYR	1.6049347	-4.2326508	-1.680069
165017402	ACC	-8.536499	-23.923752	0.5989075
33945402	GYR	0.8076477	-3.4856873	-1.5075684
33945417	MAG	11.5737915	34.70459	25.83313
165017412	ACC	-8.862381	-18.950943	-4.523834
33945412	GYR	0.78256226	-1.5405731	-0.8206482
165017422	ACC	-4.961197	-15.516205	-10.378738
33945422	GYR	1.5022888	0.21026611	0.09083557
33945436	MAG	11.637878	35.35614	24.209595
165017432	ACC	-4.1655426	-14.228912	-8.811218
33945432	GYR	2.0741577	-0.018829346	0.50842285
165017442	ACC	-3.8368835	-15.059326	-3.5010529
33945442	GYR	2.3924713	-1.4159393	0.64886475
33945455	MAG	12.561035	36.15265	21.783447
165017452	ACC	-3.2283173	-16.319443	0.459198
33945452	GYR	2.767624	-2.3552246	0.73831177
165017462	ACC	-2.59729	-17.175278	0.4519806
33945462	GYR	3.2901611	-2.4303894	0.827713
33945474	MAG	13.528442	37.265015	18.685913
165017472	ACC	-2.0302582	-18.230743	-3.0393677
33945472	GYR	3.6787567	-2.0980988	0.8398895
165017482	ACC	-1.0455322	-18.828812	-5.889023
33945482	GYR	3.7501984	-1.8898926	0.76860046
33945494	MAG	14.941406	38.264465	15.058899
165017492	ACC	-0.37672424	-18.186172	-7.0802765
33945492	GYR	3.6009674	-1.8180847	0.6335602
165017502	ACC	0.62405396	-16.664124	-7.798691
33945502	GYR	3.324585	-1.5453796	0.4559021
33945513	MAG	15.995789	38.923645	11.755371
165017512	ACC	2.1010284	-14.754822	-8.561905
33945512	GYR	2.9426422	-0.97135925	0.21150208
165017522	ACC	3.356186	-12.791199	-10.875488
33945522	GYR	2.4875488	-0.39318848	-0.115753174
33945532	MAG	15.881348	39.257812	8.961487
165017532	ACC	4.29364	-11.003769	-11.993683
33945532	GYR	1.9305573	-0.31809998	-0.4597473
165017541	ACC	4.306717	-9.56897	-12.093674
33945542	GYR	1.3423462	-0.66633606	-0.7628784
33945551	MAG	15.617371	39.393616	7.394409
165017551	ACC	2.4311066	-8.484283	-9.569809
33945552	GYR	0.7947693	-1.0807343	-0.97480774
165017561	ACC	-0.40997314	-7.6954803	-6.649124
33945561	GYR	0.41209412	-1.2864075	-1.0088043
33945571	MAG	14.395142	39.730835	6.6574097
165017571	ACC	-2.5069885	-6.265579	-4.34169
33945571	GYR	0.19296265	-1.3394012	-0.84165955
165017581	ACC	-3.7268677	-4.2446594	-2.747284
33945581	GYR	0.031539917	-1.2688293	-0.5747986
33945590	MAG	13.212585	39.920044	6.436157
165017591	ACC	-4.6108246	-2.5940094	-1.6005249
33945591	GYR	-0.16548157	-1.0404053	-0.3114624
165017601	ACC	-5.400116	-1.6665344	-0.91215515
33945601	GYR	-0.38005066	-0.7571411	-0.04916382
33945609	MAG	12.944031	40.052795	6.1187744
165017611	ACC	-5.8005066	-1.5705109	-1.266922
33945611	GYR	-0.5983887	-0.5308533	0.23736572
165017621	ACC	-5.705551	-1.8858337	-1.9910278
33945621	GYR	-0.8530121	-0.4487152	0.51049805
33945628	MAG	13.252258	40.312195	6.4056396
165017631	ACC	-5.20343	-2.2381592	-2.9315338
33945631	GYR	-1.0955353	-0.5444946	0.7259369
165017641	ACC	-4.0749664	-2.6209717	-3.8628387
33945641	GYR	-1.2839661	-0.7726898	0.8694458
33945647	MAG	13.671875	40.522766	6.8756104
165017651	ACC	-2.482071	-2.4653473	-4.0022736
33945651	GYR	-1.4513855	-0.96183777	0.9185791
165017661	ACC	-1.126236	-1.7301788	-3.528717
33945661	GYR	-1.6168365	-0.8840027	0.86987305
33945667	MAG	14.659119	40.59906	7.7835083
165017671	ACC	0.03251648	-1.0335388	-2.8028412
33945671	GYR	-1.8066864	-0.46069336	0.75486755
165017681	ACC	1.3083191	-1.0028839	-2.1484528
33945681	GYR	-2.0467834	0.15641785	0.6044922
33945686	MAG	15.466309	40.348816	9.465027
165017691	ACC	1.6510315	-2.0489502	-1.5511475
33945691	GYR	-2.3279724	0.67544556	0.4459839
165017701	ACC	1.4642487	-3.7048798	-0.8192749
33945701	GYR	-2.6159363	0.9286804	0.34536743
33945705	MAG	16.029358	40.405273	11.186218
165017711	ACC	0.66841125	-5.932846	-0.34248352
33945711	GYR	-2.911148	1.0643616	0.2893219
165017721	ACC	-0.8085022	-8.635025	-0.21871948
33945721	GYR	-3.2708282	1.3471832	0.27366638
33945724	MAG	16.357422	40.29236	13.6276245
165017731	ACC	-1.4664001	-11.459534	-0.8006592
33945731	GYR	-3.6470337	1.7984314	0.36598206
165017741	ACC	-0.91311646	-13.471008	-1.2860565
33945741	GYR	-3.8991394	2.4261017	0.45481873
33945744	MAG	16.462708	39.772034	16.899109
165017751	ACC	-0.59547424	-15.657623	-1.6263275
33945751	GYR	-3.8667145	3.2594147	0.36082458
33945763	MAG	16.654968	38.949585	20.648193
165017761	ACC	-0.3104248	-18.197525	-3.159378
33945761	GYR	-3.519333	4.002411	0.17025757
165017771	ACC	1.2124786	-22.24887	-5.280136
33945771	GYR	-3.0104065	3.860672	0.058654785
33945782	MAG	16.038513	38.145447	23.286438
165017781	ACC	0.26091003	-26.20192	-5.4440765
33945781	GYR	-2.4769135	2.6029053	0.075302124
165017791	ACC	1.4907074	-26.925812	-6.2971954
33945791	GYR	-2.0252228	1.5001831	0.22779846
33945801	MAG	15.65094	37.39624	25.12207
165017801	ACC	2.9042816	-25.030228	-5.201996
33945801	GYR	-1.870636	1.2809906	0.3058319
165017811	ACC	2.687973	-22.649338	-5.205063
33945811	GYR	-1.9337921	2.0397034	0.23106384
33945820	MAG	15.364075	36.724854	26.991272
165017821	ACC	2.5750885	-20.916794	-5.7229614
33945821	GYR	-2.1186218	3.100937	0.19595337
165017831	ACC	1.5850983	-19.840347	-6.027466
33945831	GYR	-2.2787476	3.600296	0.1968689
33945840	MAG	14.503479	36.035156	28.988647
165017841	ACC	0.110076904	-19.073288	-6.0167847
33945841	GYR	-2.2899323	3.7521667	0.26316833
165017851	ACC	-0.25047302	-18.197784	-7.5915985
33945851	GYR	-2.1453705	3.8924713	0.4698639
33945859	MAG	12.9852295	35.124207	31.227112
165017861	ACC	0.62312317	-16.76979	-7.282318
33945861	GYR	-1.8926697	3.5767212	0.6915283
165017871	ACC	1.6685791	-14.8159485	-6.9977875
33945871	GYR	-1.5262756	2.9871979	0.78118896
33945878	MAG	12.089539	34.309387	32.72705
165017881	ACC	1.4497833	-12.458862	-6.19223
33945881	GYR	-1.1044464	2.281479	0.7089844
165017891	ACC	1.5153503	-10.513275	-4.50441
33945891	GYR	-0.6704712	1.5065155	0.63952637
33945898	MAG	11.0824585	33.972168	33.457947
165017901	ACC	2.107605	-8.7582855	-3.426239
33945901	GYR	-0.22653198	1.0244598	0.7149811
33945917	MAG	11.187744	34.043884	33.58612
165017911	ACC	2.6524963	-7.444275	-2.9932861
33945911	GYR	0.17755127	0.8813324	0.88783264
165017921	ACC	3.5080109	-6.212387	-2.8889008
33945921	GYR	0.4783783	0.80966187	1.0502167
33945936	MAG	11.637878	34.35211	33.166504
165017931	ACC	4.086899	-4.2524414	-3.0505981
33945931	GYR	0.6625366	0.6191864	1.087677
165017941	ACC	4.4406586	-2.1852112	-3.0277863
33945941	GYR	0.7804718	0.20039368	0.97966003
33945955	MAG	12.026978	34.898376	32.6416
165017951	ACC	4.339615	-0.21943665	-3.0073242
33945951	GYR	0.9080963	-0.35173035	0.7811737
165017961	ACC	4.310501	1.172699	-2.9725342
33945961	GYR	1.0726318	-0.9299927	0.60079956
33945974	MAG	13.061523	35.447693	31.661987
165017971	ACC	4.5101013	1.7065735	-2.8012695
33945971	GYR	1.2411804	-1.4670258	0.43952942
165017981	ACC	3.7345734	1.5897064	-2.3223572
33945981	GYR	1.3386688	-1.8406372	0.21606445
33945994	MAG	13.661194	36.52954	30.162048
165017991	ACC	2.0968018	0.8100281	-1.4475403
33945991	GYR	1.3361969	-1.9415894	-0.02923584
165018001	ACC	-0.18359375	-0.29023743	-0.4313202
33946001	GYR	1.2734985	-1.7743378	-0.2219696
33946013	MAG	14.125061	36.982727	29.315186
165018011	ACC	-2.572647	-1.0463715	1.0160828
33946011	GYR	1.1962738	-1.4322052	-0.30303955
165018020	ACC	-4.374832	-1.1332397	2.8804932
33946021	GYR	1.1734161	-1.0784607	-0.23397827
33946032	MAG	14.23645	37.71057	28.330994
165018030	ACC	-4.1550293	-0.7777252	4.0415344
33946031	GYR	1.2519684	-0.88409424	-0.017471313
165018040	ACC	-2.4257812	-0.3474579	3.8158417
33946040	GYR	1.2783813	-0.7121582	0.22381592
33946051	MAG	14.639282	38.249207	27.34375
165018050	ACC	-0.016784668	-0.29060364	2.79068
33946050	GYR	1.0428619	-0.40307617	0.37245178
165018060	ACC	1.3177643	-0.56204224	2.0635376
33946060	GYR	0.59155273	-0.1324768	0.36231995
33946070	MAG	15.312195	38.65509	26.67389
165018070	ACC	1.9348297	-0.7890167	1.6252289
33946070	GYR	0.188797	-0.11277771	0.2710724
165018080	ACC	2.4212494	-0.7896576	1.0131836
33946080	GYR	4.272461E-4	-0.36791992	0.18193054
33946090	MAG	15.617371	38.88092	26.268005
165018090	ACC	3.0371857	-1.1983795	-0.64927673
33946090	GYR	0.0075531006	-0.867157	0.10404968
165018100	ACC	4.154724	-2.3958435	-5.6725006
33946100	GYR	-0.004058838	-1.5626373	0.007659912
33946109	MAG	16.45813	38.76648	26.45874
165018110	ACC	5.284256	-4.113968	-5.0381775
33946110	GYR	-0.29110718	-2.3950195	-0.14834595
165018120	ACC	6.316742	-5.9593964	-0.43823242
33946120	GYR	-0.4454651	-3.233963	-0.39118958
33946128	MAG	17.384338	38.624573	26.506042
165018130	ACC	7.7176056	-8.700073	1.371933
33946130	GYR	-0.16830444	-3.7662964	-0.67793274
165018140	ACC	9.422546	-12.733154	3.5731049
33946140	GYR	0.2904358	-3.5443573	-1.002655
33946147	MAG	18.267822	38.980103	26.057434
165018150	ACC	10.785706	-17.97229	-1.986084
33946150	GYR	1.0102539	-2.4217072	-1.4348907
33946167	MAG	18.28003	39.631653	25.038147
165018160	ACC	1.180191	-21.743683	-1.7624054
33946160	GYR	1.5427551	-1.3232117	-1.9474487
165018170	ACC	-6.002365	-26.858017	3.1144104
33946170	GYR	1.5529785	-2.4097595	-1.9496613
33946186	MAG	16.835022	40.530396	23.394775
165018180	ACC	-7.481613	-24.508255	8.069946
33946180	GYR	1.0028076	-3.297104	-1.4797668
165018190	ACC	-9.800339	-13.956848	4.2487946
33946190	GYR	0.8272095	-1.559021	-1.1689453
33946205	MAG	16.429138	41.197205	22.631836
165018200	ACC	-8.366119	-13.431122	-3.6958466
33946200	GYR	1.0955963	1.0320892	-1.0093842
165018210	ACC	-7.1005554	-18.14946	-6.562668
33946210	GYR	1.287262	1.6261749	-0.80744934
33946224	MAG	15.040588	41.783142	21.006775
165018220	ACC	-6.2879944	-21.590805	-5.089493
33946220	GYR	1.4848633	0.90618896	-0.36108398
165018230	ACC	-4.6694794	-20.808563	-2.4867096
33946230	GYR	1.810669	0.14953613	0.25190735
33946243	MAG	14.86969	42.11731	19.41986
165018240	ACC	-2.896515	-19.000153	-2.1882477
33946240	GYR	2.1777802	-0.31939697	0.7488556
165018250	ACC	-2.284546	-18.416687	-1.4787903
33946250	GYR	2.5175781	-0.56573486	0.9450073
33946263	MAG	16.105652	42.630005	17.227173
165018260	ACC	-2.8063812	-18.142624	-6.7521667
33946260	GYR	3.069519	-0.58499146	1.0066376
165018270	ACC	-1.4071045	-17.977798	-6.7509003
33946270	GYR	3.3825073	-1.1009216	1.1793976
33946282	MAG	17.074585	43.086243	14.03656
165018280	ACC	0.006790161	-17.3432	-5.730438
33946280	GYR	3.4979858	-1.7550049	1.3014221
165018290	ACC	1.8558655	-15.339111	-7.0306396
33946290	GYR	3.412262	-2.0171661	1.2869415
33946301	MAG	18.437195	43.39447	10.229492
165018300	ACC	4.665909	-12.930252	-8.667465
33946300	GYR	2.7709656	-1.9937134	1.0148773
165018310	ACC	5.2041626	-11.507584	-6.1625977
33946310	GYR	1.6301422	-1.8961334	0.32577515
33946320	MAG	19.491577	43.663025	8.157349
165018320	ACC	3.528366	-10.359787	-5.459305
33946320	GYR	1.0329285	-1.2227783	-0.39416504
165018330	ACC	4.3970337	-10.27504	-9.091568
33946330	GYR	1.2832947	-0.26464844	-0.6668091
33946340	MAG	19.07196	43.99414	7.1411133
165018340	ACC	4.3460083	-9.901901	-11.83931
33946340	GYR	1.4988098	-0.2004242	-0.7628784
165018350	ACC	2.6894226	-9.428375	-9.535828
33946350	GYR	1.2237549	-0.9400482	-0.8886719
33946359	MAG	17.825317	44.12079	6.05011
165018360	ACC	0.42022705	-9.216553	-5.4725037
33946360	GYR	0.74076843	-1.5219574	-0.9781494
165018370	ACC	-1.7367706	-8.501404	-2.4721375
33946370	GYR	0.3723755	-1.623764	-0.93621826
33946378	MAG	16.673279	44.709778	5.659485
165018380	ACC	-3.3871765	-6.1847534	-0.95996094
33946380	GYR	0.14842224	-1.4537811	-0.77085876
165018390	ACC	-4.5573425	-3.856369	-0.72940063
33946390	GYR	0.010864258	-1.1701355	-0.56233215
33946397	MAG	15.710449	44.87915	5.79834
165018400	ACC	-5.1569977	-2.290451	-1.0640869
33946400	GYR	-0.10922241	-0.92944336	-0.3309784
165018410	ACC	-5.010132	-0.7995758	-1.6269073
33946410	GYR	-0.25682068	-0.8424225	-0.08042908
33946416	MAG	15.344238	44.932556	6.0943604
165018420	ACC	-4.272217	0.58621216	-2.3217468
33946420	GYR	-0.43745422	-0.91233826	0.15216064
165018430	ACC	-3.1559448	0.6911621	-2.6902008
33946430	GYR	-0.64616394	-1.0261383	0.33892822
33946436	MAG	15.315247	45.33844	6.437683
165018440	ACC	-1.3374023	-1.2657166	-2.7744293
33946440	GYR	-0.87631226	-0.98805237	0.48028564
165018450	ACC	-0.1763916	-2.4956818	-2.529831
33946450	GYR	-1.1126099	-0.76083374	0.531662
33946455	MAG	16.035461	44.966125	7.5775146
165018460	ACC	0.3356781	-2.387024	-2.095932
33946460	GYR	-1.3393097	-0.4779663	0.5238495
165018470	ACC	0.92936707	-1.8138885	-1.7598877
33946470	GYR	-1.5485382	-0.17674255	0.5110626
33946474	MAG	16.96167	45.124817	8.992004
165018480	ACC	1.6660767	-1.4717407	-1.6440735
33946480	GYR	-1.7476654	0.15144348	0.4673462
165018490	ACC	2.19281	-1.8575287	-1.8709564
33946490	GYR	-1.940094	0.38298035	0.37257385
33946493	MAG	17.781067	45.133972	10.887146
165018499	ACC	2.3961945	-2.8935394	-2.097702
33946500	GYR	-2.1299896	0.3779297	0.27366638
165018509	ACC	2.3480072	-4.6040955	-1.6932831
33946510	GYR	-2.31279	0.17201233	0.22737122
33946513	MAG	18.673706	45.239258	13.140869
165018519	ACC	1.8562622	-6.6907806	-1.4253998
33946519	GYR	-2.4516754	-0.0549469	0.25486755
165018529	ACC	1.0739899	-8.733307	-1.3372192
33946529	GYR	-2.5717468	-0.2280426	0.33428955
33946532	MAG	19.30542	44.77539	15.6814575
165018539	ACC	0.6916199	-11.028122	-0.8630676
33946539	GYR	-2.7334595	-0.2959442	0.4138794
33946551	MAG	19.522095	44.322205	18.52417
165018549	ACC	0.26356506	-13.427704	-0.2697754
33946549	GYR	-2.9381256	-0.23783875	0.4375763
165018559	ACC	-0.13183594	-15.93367	1.1037292
33946559	GYR	-3.1604156	0.0370636	0.43318176
33946570	MAG	20.628357	43.75763	21.55304
165018569	ACC	0.9997711	-19.05661	4.2595215
33946569	GYR	-3.2714996	0.68826294	0.4184723
165018579	ACC	2.422638	-22.82222	2.1680298
33946579	GYR	-3.103012	1.8711548	0.2853546
33946590	MAG	21.348572	42.90924	25.22583
165018589	ACC	0.81747437	-25.346786	-2.081543
33946589	GYR	-2.8875275	3.153946	0.027389526
165018599	ACC	-0.1244812	-23.999573	-5.6790924
33946599	GYR	-2.6835632	3.794693	-0.074295044
33946609	MAG	20.274353	41.685486	28.800964
165018609	ACC	0.41348267	-21.182892	-6.80217
33946609	GYR	-2.3786316	3.3920288	-0.029388428
165018619	ACC	1.6594543	-19.532303	-7.269226
33946619	GYR	-1.9667358	2.5287628	9.460449E-4
33946628	MAG	19.084167	40.516663	31.500244
165018629	ACC	2.3518677	-19.002716	-6.419403
33946629	GYR	-1.6661835	1.7276154	-0.058303833
165018639	ACC	2.3854218	-18.692444	-5.2311554
33946639	GYR	-1.4882812	1.3015747	-0.09741211
33946647	MAG	18.063354	39.7995	33.277893
165018649	ACC	1.7654419	-17.869934	-5.1796722
33946649	GYR	-1.3661652	1.3338013	-0.019622803
165018659	ACC	0.6646271	-16.205353	-5.649521
33946659	GYR	-1.3286285	1.5026703	0.1668396
33946667	MAG	17.52472	39.20746	35.064697
165018669	ACC	0.69932556	-15.537933	-5.423416
33946669	GYR	-1.3578339	1.4925995	0.41178894
165018679	ACC	1.0517883	-14.4158325	-5.663437
33946679	GYR	-1.221756	1.2763214	0.6035919
33946686	MAG	17.074585	38.24005	36.64093
165018689	ACC	0.58457947	-11.647125	-5.729645
33946689	GYR	-0.8800354	0.880188	0.7293701
33946705	MAG	16.601562	37.52289	37.96997
165018699	ACC	0.34429932	-9.213226	-4.5968475
33946699	GYR	-0.5547638	0.39259338	0.8218689
165018709	ACC	-0.25315857	-7.742157	-3.3023376
33946709	GYR	-0.23558044	0.053863525	0.7942505
33946724	MAG	17.546082	37.365723	38.249207
165018719	ACC	-0.46324158	-7.065567	-2.4339447
33946719	GYR	0.13142395	-0.018432617	0.66722107
165018729	ACC	-0.5851898	-6.4359894	-1.9002991
33946729	GYR	0.47372437	0.023757935	0.5002289
33946743	MAG	18.014526	37.347412	38.03711
165018739	ACC	-0.67749023	-5.607559	-2.0822449
33946739	GYR	0.7948303	0.055526733	0.3358612
165018749	ACC	-0.2448883	-4.8957367	-2.4032288
33946749	GYR	1.0873718	-0.0236969	0.21307373
33946763	MAG	18.115234	38.046265	36.917114
165018759	ACC	0.7850952	-4.680313	-2.534958
33946759	GYR	1.3171997	-0.18447876	0.14360046
165018769	ACC	1.9125214	-4.3509827	-2.6098938
33946769	GYR	1.4733429	-0.31892395	0.09490967
33946782	MAG	18.2724	38.853455	35.925293
165018779	ACC	2.5370636	-3.285431	-2.654541
33946779	GYR	1.5630646	-0.35862732	0.0087890625
165018789	ACC	2.7753448	-2.3241272	-2.691803
33946789	GYR	1.6012421	-0.32453918	-0.14752197
33946801	MAG	18.06488	39.67743	34.58252
165018799	ACC	2.6227264	-2.3800354	-2.82872
33946799	GYR	1.5759735	-0.27236938	-0.3475647
165018809	ACC	1.9676208	-3.3569489	-2.824829
33946809	GYR	1.4754028	-0.25405884	-0.53086853
33946820	MAG	17.596436	40.58838	33.02002
165018819	ACC	1.0058899	-4.357132	-2.0592651
33946819	GYR	1.3092957	-0.2642517	-0.6486206
165018829	ACC	0.5469208	-4.6966705	-1.5333405
33946829	GYR	1.1483154	-0.23942566	-0.663147
33946839	MAG	17.138672	41.29486	32.209778
165018839	ACC	0.7112732	-4.554062	-0.65353394
33946839	GYR	1.0141296	-0.16455078	-0.6378479
165018849	ACC	1.0386353	-4.526062	0.4000702
33946849	GYR	0.92593384	-0.06587219	-0.6551666
33946859	MAG	16.685486	41.688538	31.422424
165018859	ACC	1.7331848	-5.1854706	0.97857666
33946859	GYR	0.9116974	0.011154175	-0.73828125
165018869	ACC	2.8073883	-5.7606354	1.022522
33946869	GYR	0.9311676	0.09147644	-0.85346985
33946878	MAG	15.895081	42.308044	30.685425
165018879	ACC	3.6642914	-5.925659	0.27035522
33946879	GYR	0.9288635	0.24884033	-0.9610748
165018889	ACC	4.002777	-5.8240356	-2.284729
33946889	GYR	0.84458923	0.3972931	-1.0334625
33946897	MAG	14.788818	42.47589	30.18341
165018899	ACC	2.6678162	-6.1753387	-5.7296906
33946899	GYR	0.5671692	0.3328247	-1.1191406
165018909	ACC	0.10018921	-7.7208557	-7.520752
33946909	GYR	0.11654663	-0.05014038	-1.1082916
33946916	MAG	13.735962	43.218994	29.870605
165018919	ACC	-0.38191223	-9.45105	-6.3875275
33946919	GYR	-0.3158722	-0.69841003	-0.81726074
33946936	MAG	13.015747	42.89093	30.537415
165018929	ACC	0.9747467	-11.184937	-4.053116
33946929	GYR	-0.59394836	-1.4914093	-0.47377014
165018939	ACC	1.5589905	-14.222443	-3.1959076
33946939	GYR	-0.82614136	-1.8283081	-0.32392883
33946955	MAG	13.539124	42.51709	31.643677
165018949	ACC	-0.9206085	-18.703201	-3.4881287
33946949	GYR	-1.0845337	-1.3632355	-0.19760132
165018959	ACC	-3.441101	-20.321594	1.4157715
33946959	GYR	-1.0651093	-1.1951141	0.20518494
33946974	MAG	14.329529	42.243958	32.44934
