164892033	ACC	0.1745758	2.37323	10.686615
33820034	GYR	-0.023239136	0.14961243	-0.043441772
33820044	MAG	-53.607178	-100.35858	-43.164062
164892043	ACC	0.4131012	2.4030304	10.924988
33820044	GYR	0.047409058	0.13652039	-0.04748535
164892053	ACC	0.5148163	2.4069672	10.848755
33820054	GYR	0.12478638	0.18788147	-0.06619263
33820063	MAG	-53.437805	-100.33722	-42.851257
164892063	ACC	0.4289856	2.4245148	10.404739
33820064	GYR	0.19607544	0.2745514	-0.08680725
164892073	ACC	0.2690277	2.4756775	9.645218
33820074	GYR	0.2412262	0.3420868	-0.10089111
33820082	MAG	-53.125	-100.65918	-42.614746
164892083	ACC	0.1505127	2.5625153	8.932251
33820084	GYR	0.24293518	0.3352661	-0.11367798
164892093	ACC	0.2088623	2.6270752	8.603424
33820094	GYR	0.19776917	0.2281189	-0.13012695
33820101	MAG	-52.71454	-100.67139	-42.315674
164892103	ACC	0.5260315	2.688675	8.876923
33820104	GYR	0.11628723	0.023666382	-0.1579895
164892113	ACC	0.9751282	2.7384186	9.725555
33820114	GYR	0.024902344	-0.23551941	-0.20436096
33820120	MAG	-52.667236	-100.86365	-42.35077
164892123	ACC	1.4550171	2.8414001	10.852829
33820124	GYR	-0.04055786	-0.49560547	-0.27372742
164892133	ACC	1.7718201	2.8539124	12.103088
33820134	GYR	-0.06047058	-0.6941681	-0.3796997
33820140	MAG	-53.051758	-100.756836	-42.288208
164892143	ACC	1.852829	2.6979523	13.234436
33820144	GYR	-0.01902771	-0.802124	-0.50772095
164892153	ACC	1.6780701	2.3806305	14.046936
33820154	GYR	0.084228516	-0.8153076	-0.6379547
33820159	MAG	-53.48358	-100.72937	-42.219543
164892163	ACC	1.2646484	1.9422455	14.352615
33820164	GYR	0.23789978	-0.72158813	-0.7551422
164892173	ACC	0.72595215	1.5679779	14.008423
33820174	GYR	0.41244507	-0.526062	-0.8182678
33820178	MAG	-53.91388	-100.74158	-42.1463
164892183	ACC	0.210495	1.2976532	13.021164
164892193	ACC	-0.15332031	1.1840057	11.662842
33820184	GYR	0.55851746	-0.2622223	-0.8313904
33820197	MAG	-54.38385	-100.83923	-41.97235
164892203	ACC	-0.4875183	1.1763306	10.291565
33820194	GYR	0.6419678	0.027511597	-0.7947998
33820204	GYR	0.64767456	0.28833008	-0.7299347
33820217	MAG	-54.058838	-101.44043	-41.62445
164892213	ACC	-0.73410034	1.2018585	9.17218
33820213	GYR	0.5877991	0.48580933	-0.65838623
164892223	ACC	-0.9167633	1.1673584	8.281723
33820223	GYR	0.5020294	0.6262207	-0.5845032
33820236	MAG	-53.367615	-101.708984	-41.508484
164892233	ACC	-1.1058502	1.1871796	7.610611
33820233	GYR	0.42131042	0.67481995	-0.5059204
164892243	ACC	-1.2159271	1.3029327	7.251068
33820243	GYR	0.36134338	0.60087585	-0.41641235
33820255	MAG	-52.757263	-101.87683	-41.16211
164892253	ACC	-1.0982361	1.4204254	7.1250153
33820253	GYR	0.32704163	0.41249084	-0.32588196
164892263	ACC	-0.624115	1.5275421	7.3691254
33820263	GYR	0.31826782	0.12312317	-0.25102234
33820274	MAG	-52.389526	-102.20337	-40.837097
164892273	ACC	0.11048889	1.7056122	7.992935
33820273	GYR	0.33164978	-0.21588135	-0.20750427
164892283	ACC	0.98683167	1.9843597	8.745544
33820283	GYR	0.3539276	-0.5338898	-0.20355225
33820294	MAG	-52.58789	-102.27966	-40.91339
164892293	ACC	1.8670349	2.318283	9.443848
33820293	GYR	0.36940002	-0.79685974	-0.247406
164892303	ACC	2.613388	2.692978	10.231537
33820303	GYR	0.36065674	-1.0276794	-0.34950256
33820313	MAG	-53.10211	-102.420044	-40.68756
164892313	ACC	3.096222	3.0430908	11.16774
33820313	GYR	0.32562256	-1.218277	-0.5084076
164892323	ACC	3.3377686	3.2663116	12.240631
33820323	GYR	0.28138733	-1.307312	-0.7121277
33820332	MAG	-53.782654	-102.700806	-40.76538
164892333	ACC	3.1211853	3.1754456	13.226547
33820333	GYR	0.247818	-1.2554016	-0.94514465
164892343	ACC	2.4949799	2.775467	13.826065
33820343	GYR	0.24533081	-1.0717163	-1.1719666
33820351	MAG	-54.455566	-102.48566	-40.64789
164892353	ACC	1.6584473	2.2165833	13.7552185
33820353	GYR	0.27822876	-0.77565	-1.3463898
164892363	ACC	0.77053833	1.6919098	13.002167
33820363	GYR	0.31871033	-0.42616272	-1.4382782
33820370	MAG	-55.029297	-102.61841	-40.55786
164892373	ACC	0.005554199	1.3350677	11.906265
33820373	GYR	0.32725525	-0.09233093	-1.4431763
164892383	ACC	-0.52804565	1.1710052	10.777725
33820383	GYR	0.28857422	0.18154907	-1.3734131
33820390	MAG	-54.76837	-102.745056	-40.333557
164892393	ACC	-0.8510132	1.1933136	9.895691
33820393	GYR	0.21549988	0.35112	-1.2552948
164892402	ACC	-0.96113586	1.3962097	9.470169
33820403	GYR	0.14302063	0.40823364	-1.1186523
33820409	MAG	-53.953552	-102.60773	-40.438843
164892412	ACC	-0.8169403	1.6975098	9.360565
33820413	GYR	0.11090088	0.39016724	-0.9932251
164892422	ACC	-0.55332947	1.9947968	9.295242
33820423	GYR	0.13696289	0.3273468	-0.90579224
33820428	MAG	-53.355408	-102.57263	-40.19928
164892432	ACC	-0.3519745	2.2342987	9.15123
33820433	GYR	0.21705627	0.2401123	-0.8672943
164892442	ACC	-0.2603302	2.4018402	8.917603
33820443	GYR	0.32785034	0.14292908	-0.8676758
33820447	MAG	-52.78015	-102.519226	-40.283203
164892452	ACC	-0.22467041	2.5317535	8.595215
33820453	GYR	0.43952942	0.033691406	-0.8895874
164892462	ACC	-0.2006836	2.634674	8.244858
33820463	GYR	0.5238342	-0.08644104	-0.9231262
33820467	MAG	-52.65808	-102.423096	-39.926147
164892472	ACC	-0.17778015	2.682724	7.9605865
33820473	GYR	0.5649109	-0.19274902	-0.96173096
164892482	ACC	-0.13111877	2.7011871	7.763382
33820483	GYR	0.5579071	-0.26939392	-0.99458313
33820486	MAG	-52.404785	-102.65808	-39.83307
164892492	ACC	-0.06413269	2.7035675	7.6974487
33820493	GYR	0.5055542	-0.31103516	-1.0184479
164892502	ACC	-0.023910522	2.6828156	7.8008575
33820503	GYR	0.41773987	-0.32177734	-1.0358887
33820505	MAG	-52.62451	-103.10516	-39.60266
164892512	ACC	-0.002029419	2.6444855	8.023758
33820513	GYR	0.3154602	-0.31069946	-1.0501099
33820524	MAG	-52.311707	-102.88544	-39.915466
164892522	ACC	-0.011657715	2.614502	8.333389
33820523	GYR	0.2232666	-0.28347778	-1.0579987
164892532	ACC	-0.02279663	2.5915222	8.532959
33820533	GYR	0.16221619	-0.251297	-1.062149
33820543	MAG	-52.449036	-102.85492	-39.816284
164892542	ACC	-0.06781006	2.550827	8.592865
33820543	GYR	0.13291931	-0.22834778	-1.0664673
164892552	ACC	-0.13635254	2.5492706	8.589508
33820553	GYR	0.1292572	-0.22962952	-1.0685272
33820563	MAG	-52.30255	-102.96936	-39.816284
164892562	ACC	-0.19889832	2.552002	8.581879
33820563	GYR	0.13752747	-0.24711609	-1.068634
164892572	ACC	-0.21281433	2.5228424	8.6129
33820582	MAG	-52.053833	-102.81677	-39.70337
164892582	ACC	-0.1971283	2.523407	8.644928
33820573	GYR	0.15426636	-0.26957703	-1.0680237
164892592	ACC	-0.23464966	2.492569	8.565048
33820583	GYR	0.17579651	-0.29830933	-1.0692139
33820601	MAG	-52.23999	-102.8656	-39.596558
33820593	GYR	0.20510864	-0.3249359	-1.0684967
164892602	ACC	-0.25538635	2.4956207	8.400375
33820603	GYR	0.23181152	-0.35856628	-1.065506
33820620	MAG	-52.279663	-102.604675	-39.427185
164892612	ACC	-0.19487	2.5414734	8.193283
33820613	GYR	0.24539185	-0.40711975	-1.056778
164892622	ACC	-0.04966736	2.5696564	8.043091
33820623	GYR	0.23184204	-0.4776764	-1.0496063
33820640	MAG	-52.25067	-102.43225	-39.67285
164892632	ACC	0.13825989	2.606842	8.10408
33820633	GYR	0.1913147	-0.57958984	-1.0502319
164892642	ACC	0.3677063	2.5785675	8.407379
33820643	GYR	0.1341095	-0.6985016	-1.0585175
33820659	MAG	-52.304077	-102.35138	-39.72168
164892652	ACC	0.6254883	2.5533295	8.796509
33820653	GYR	0.078048706	-0.81422424	-1.0710449
164892662	ACC	0.87316895	2.5051575	9.176788
33820663	GYR	0.03250122	-0.9002075	-1.0886993
33820678	MAG	-53.094482	-102.160645	-39.87274
164892672	ACC	1.0625153	2.5110168	9.476303
33820673	GYR	-0.005004883	-0.9557648	-1.1172638
164892682	ACC	1.2369995	2.5096436	9.794785
33820683	GYR	-0.0368042	-0.98454285	-1.1530304
33820697	MAG	-53.34015	-101.96991	-39.871216
164892692	ACC	1.3258667	2.4561005	9.989136
33820692	GYR	-0.060287476	-0.9798584	-1.1978607
164892702	ACC	1.2845612	2.3483734	10.087677
33820702	GYR	-0.06489563	-0.9467926	-1.2491913
33820716	MAG	-53.68042	-101.66626	-39.826965
164892712	ACC	1.1246033	2.2173615	9.990067
33820712	GYR	-0.04536438	-0.9041748	-1.2991028
164892722	ACC	0.8117676	2.158432	9.649582
33820722	GYR	-0.012680054	-0.8682709	-1.3351746
33820736	MAG	-54.325867	-101.586914	-40.02533
164892732	ACC	0.48088074	2.1397858	9.157379
33820732	GYR	0.011779785	-0.8547058	-1.3512421
164892742	ACC	0.2584381	2.1274414	8.606964
33820742	GYR	0.015625	-0.858963	-1.3452301
33820755	MAG	-54.39148	-101.42059	-40.21759
164892752	ACC	0.14167786	2.138321	8.075333
33820752	GYR	-0.007461548	-0.88812256	-1.3234711
164892762	ACC	0.15525818	2.2425232	7.651932
33820762	GYR	-0.057495117	-0.960907	-1.2947693
33820774	MAG	-54.933167	-101.0376	-40.25879
164892772	ACC	0.32574463	2.4102173	7.3948517
33820772	GYR	-0.1360321	-1.0723267	-1.2684479
164892782	ACC	0.67207336	2.6259918	7.4690704
33820782	GYR	-0.24656677	-1.2193298	-1.2619324
33820793	MAG	-55.28717	-101.10779	-40.464783
164892792	ACC	1.1094666	2.8377686	7.9839935
33820792	GYR	-0.3781128	-1.379837	-1.287735
164892802	ACC	1.4612885	2.9647675	8.782471
33820802	GYR	-0.5046387	-1.5114441	-1.3496704
33820813	MAG	-56.324768	-100.57068	-40.626526
164892812	ACC	1.6282654	2.9598236	9.655869
33820812	GYR	-0.6107483	-1.6061401	-1.4415894
164892822	ACC	1.6616211	2.82518	10.570389
33820822	GYR	-0.69296265	-1.6751251	-1.5512238
33820832	MAG	-57.313538	-99.91608	-40.751648
164892832	ACC	1.5522461	2.6055756	11.541168
33820832	GYR	-0.7525177	-1.7058563	-1.6619873
164892842	ACC	1.2913666	2.3509064	12.523834
33820842	GYR	-0.78889465	-1.6775208	-1.7509613
33820851	MAG	-58.024597	-99.13025	-41.04309
164892852	ACC	0.93907166	2.0751495	13.464722
33820852	GYR	-0.7962036	-1.5857086	-1.810318
164892862	ACC	0.54663086	1.7775421	14.214462
33820862	GYR	-0.7580261	-1.4364624	-1.834259
33820870	MAG	-59.170532	-98.739624	-41.37268
164892872	ACC	0.1485138	1.5039062	14.584213
33820872	GYR	-0.6600647	-1.2245483	-1.8170624
164892881	ACC	-0.28044128	1.2842865	14.46933
33820882	GYR	-0.51135254	-0.96076965	-1.7575378
33820889	MAG	-59.861755	-97.97058	-41.384888
164892891	ACC	-0.6428528	1.1093597	13.856735
33820892	GYR	-0.32984924	-0.67477417	-1.654892
164892901	ACC	-0.83547974	1.0409088	12.826645
33820902	GYR	-0.13227844	-0.4124298	-1.521759
33820909	MAG	-60.394287	-97.709656	-41.32538
164892911	ACC	-0.9520874	1.1901093	11.574112
33820912	GYR	0.0594635	-0.2179718	-1.3855896
164892921	ACC	-1.029953	1.4408569	10.206253
33820922	GYR	0.21588135	-0.09857178	-1.2677917
33820928	MAG	-60.105896	-97.77985	-41.384888
164892931	ACC	-0.94018555	1.6991882	8.925598
33820932	GYR	0.3201294	-0.062683105	-1.1677704
164892941	ACC	-0.8139801	2.0026093	7.9750977
33820942	GYR	0.3697815	-0.11073303	-1.0904999
33820947	MAG	-59.968567	-97.924805	-41.52069
164892951	ACC	-0.5093689	2.312683	7.364563
33820952	GYR	0.36930847	-0.21166992	-1.0406342
164892961	ACC	-0.1404419	2.615097	7.0014954
33820962	GYR	0.32720947	-0.29611206	-1.0210266
33820966	MAG	-59.986877	-98.25897	-41.17279
164892971	ACC	0.17021179	2.8661346	6.814682
164892981	ACC	0.4484558	3.0595245	6.9050903
33820972	GYR	0.24725342	-0.35798645	-1.0346527
33820986	MAG	-59.970093	-98.27423	-40.940857
33820982	GYR	0.14147949	-0.41049194	-1.0752258
164892991	ACC	0.583374	3.1136932	7.1604614
33820992	GYR	0.02407837	-0.4459076	-1.1397247
33821005	MAG	-60.346985	-98.36578	-40.818787
164893001	ACC	0.5687561	3.0439606	7.592682
33821002	GYR	-0.08692932	-0.45018005	-1.2118835
164893011	ACC	0.37374878	2.8916473	8.006332
33821012	GYR	-0.17584229	-0.42860413	-1.2745056
33821024	MAG	-60.87036	-98.22998	-40.65857
164893021	ACC	0.09379578	2.7001038	8.440323
33821022	GYR	-0.23834229	-0.39494324	-1.3104401
164893031	ACC	-0.1408844	2.513565	8.830566
33821032	GYR	-0.2735901	-0.35079956	-1.3175201
33821043	MAG	-60.946655	-98.01483	-40.994263
164893041	ACC	-0.39570618	2.392334	9.069214
33821042	GYR	-0.2804718	-0.28373718	-1.2958374
164893051	ACC	-0.69137573	2.3340607	9.166351
33821052	GYR	-0.26298523	-0.2033081	-1.2474518
33821063	MAG	-60.461426	-97.813416	-40.94391
164893061	ACC	-0.95080566	2.3233032	9.148376
33821062	GYR	-0.22918701	-0.12399292	-1.180603
164893071	ACC	-1.1264648	2.3452454	9.131577
33821072	GYR	-0.18145752	-0.053756714	-1.105011
33821082	MAG	-60.427856	-97.60895	-41.09955
164893081	ACC	-1.2756195	2.3897552	9.025009
33821082	GYR	-0.11843872	0.0063323975	-1.0247498
164893091	ACC	-1.3883362	2.4607544	8.81395
33821092	GYR	-0.047454834	0.050491333	-0.9421234
33821101	MAG	-60.516357	-97.61658	-41.001892
164893101	ACC	-1.3870544	2.565918	8.558487
33821102	GYR	0.018341064	0.06921387	-0.85798645
164893111	ACC	-1.2782593	2.697113	8.291168
33821112	GYR	0.068344116	0.07267761	-0.77241516
33821120	MAG	-60.290527	-97.406006	-41.168213
164893121	ACC	-1.1347809	2.8520508	8.041733
33821122	GYR	0.09541321	0.07032776	-0.6879425
164893131	ACC	-0.9748993	3.0137024	7.878311
33821132	GYR	0.09805298	0.059432983	-0.61203
33821139	MAG	-59.973145	-97.576904	-40.85083
164893141	ACC	-0.8085022	3.1564026	7.8298492
33821142	GYR	0.08187866	0.049575806	-0.54776
164893151	ACC	-0.66181946	3.2603912	7.8940887
33821152	GYR	0.055725098	0.048690796	-0.49874878
33821159	MAG	-59.69391	-97.60132	-41.004944
164893161	ACC	-0.55174255	3.3284607	7.978882
33821162	GYR	0.026290894	0.05834961	-0.46331787
164893171	ACC	-0.5040283	3.394806	8.057846
33821171	GYR	-0.003479004	0.07501221	-0.43519592
33821178	MAG	-59.49707	-97.59979	-40.96985
164893181	ACC	-0.5028839	3.4435425	8.180756
33821181	GYR	-0.031234741	0.09428406	-0.40983582
164893191	ACC	-0.5282135	3.4356384	8.347351
33821191	GYR	-0.053237915	0.12210083	-0.38049316
33821197	MAG	-59.47876	-97.50061	-40.701294
164893201	ACC	-0.6244354	3.4324188	8.484329
33821201	GYR	-0.06604004	0.16052246	-0.34269714
164893211	ACC	-0.77067566	3.4482117	8.550995
33821211	GYR	-0.07092285	0.19859314	-0.29748535
33821216	MAG	-58.99048	-97.41821	-40.64331
164893221	ACC	-0.9161377	3.458603	8.589508
33821221	GYR	-0.07058716	0.22418213	-0.24707031
164893231	ACC	-1.0415039	3.4419708	8.645111
33821231	GYR	-0.06578064	0.23583984	-0.19172668
33821236	MAG	-59.046936	-97.4884	-40.774536
164893241	ACC	-1.1233368	3.3913574	8.714233
33821241	GYR	-0.05517578	0.23594666	-0.13041687
164893251	ACC	-1.1684723	3.3753967	8.778091
33821251	GYR	-0.04084778	0.22427368	-0.061782837
33821255	MAG	-58.979797	-97.273254	-40.46936
164893261	ACC	-1.1632538	3.3894806	8.838654
33821261	GYR	-0.026748657	0.21203613	0.0113220215
164893271	ACC	-1.0897827	3.3857422	8.952469
33821271	GYR	-0.015365601	0.19833374	0.08731079
33821274	MAG	-58.599854	-97.10541	-40.550232
164893281	ACC	-0.98565674	3.4060059	9.139923
33821281	GYR	-0.006713867	0.18641663	0.1592865
164893291	ACC	-0.9188385	3.4024048	9.338486
33821291	GYR	0.010681152	0.19258118	0.22439575
33821294	MAG	-58.676147	-97.239685	-40.304565
164893301	ACC	-0.8243866	3.3992615	9.42482
33821301	GYR	0.03590393	0.22163391	0.28297424
33821312	MAG	-58.47168	-97.16797	-40.13672
164893311	ACC	-0.7626343	3.395279	9.350052
33821311	GYR	0.06384277	0.26560974	0.33461
164893321	ACC	-0.78689575	3.3821716	9.248688
33821321	GYR	0.079711914	0.3169098	0.3791809
33821332	MAG	-58.302307	-97.18475	-39.82086
164893331	ACC	-0.7691498	3.4160461	9.15419
33821331	GYR	0.07801819	0.35404968	0.4219818
164893341	ACC	-0.8444061	3.4621277	9.067474
33821341	GYR	0.058914185	0.3956604	0.46043396
33821351	MAG	-57.995605	-97.19391	-39.60724
164893351	ACC	-1.0399933	3.5131989	9.006195
33821351	GYR	0.032806396	0.45098877	0.49801636
164893360	ACC	-1.3126068	3.5486298	8.740753
33821370	MAG	-57.756042	-97.41821	-39.69879
164893370	ACC	-1.5426788	3.5217438	8.430527
33821361	GYR	0.0046844482	0.514328	0.5399933
33821371	GYR	-0.021316528	0.5503082	0.5845642
33821389	MAG	-57.44629	-97.428894	-39.437866
164893380	ACC	-1.7080994	3.4586334	8.134048
33821381	GYR	-0.05619812	0.5333252	0.63131714
164893390	ACC	-1.6170807	3.4122925	7.9023895
33821391	GYR	-0.1071167	0.46697998	0.67430115
33821409	MAG	-57.16858	-97.22443	-38.91449
164893400	ACC	-1.3014069	3.3723297	7.8745728
33821401	GYR	-0.17601013	0.34269714	0.70599365
164893410	ACC	-0.90567017	3.318634	8.270813
33821411	GYR	-0.27516174	0.14720154	0.7120514
33821428	MAG	-57.214355	-97.109985	-38.87329
164893420	ACC	-0.58509827	3.2088776	9.304901
33821421	GYR	-0.39672852	-0.08232117	0.6893921
164893430	ACC	-0.32591248	3.0352936	10.5056
33821431	GYR	-0.50509644	-0.25050354	0.6585083
33821447	MAG	-57.50122	-96.73309	-38.74359
164893440	ACC	-0.20274353	2.7819977	11.621735
33821441	GYR	-0.5704193	-0.29499817	0.61857605
164893450	ACC	-0.30937195	2.41716	12.299774
33821451	GYR	-0.5823822	-0.21110535	0.56903076
33821466	MAG	-57.948303	-96.46301	-38.82904
164893460	ACC	-0.6339569	2.0294342	12.335403
33821461	GYR	-0.55444336	-0.031448364	0.5302887
164893470	ACC	-1.170578	1.6213837	11.782715
33821471	GYR	-0.5181427	0.1671753	0.52319336
33821485	MAG	-57.798767	-96.040344	-38.682556
164893480	ACC	-1.7939453	1.2277527	10.9774475
33821481	GYR	-0.5022278	0.30802917	0.5614624
164893490	ACC	-2.3415222	0.9508209	10.377335
33821491	GYR	-0.5128174	0.35629272	0.6482849
33821505	MAG	-57.598877	-95.695496	-38.53302
164893500	ACC	-2.6662445	0.74961853	10.16362
33821501	GYR	-0.52767944	0.33892822	0.77516174
164893510	ACC	-2.7338257	0.6393585	10.152313
33821511	GYR	-0.5119934	0.3103943	0.9254761
33821524	MAG	-57.60498	-95.19043	-38.52234
164893520	ACC	-2.655304	0.67752075	10.231628
33821521	GYR	-0.44604492	0.2961731	1.0686035
164893530	ACC	-2.5653381	0.7942352	10.3042145
33821531	GYR	-0.33576965	0.3055725	1.1771088
33821543	MAG	-57.839966	-94.96918	-38.38501
164893540	ACC	-2.4957123	0.84869385	10.169235
33821541	GYR	-0.19358826	0.34675598	1.2492523
164893550	ACC	-2.4965668	0.83558655	9.716736
33821551	GYR	-0.040115356	0.40467834	1.2976379
33821562	MAG	-58.007812	-95.07141	-38.04474
164893560	ACC	-2.5578613	0.80796814	9.044662
33821561	GYR	0.09101868	0.441391	1.338089
164893570	ACC	-2.644104	0.8255768	8.442322
33821571	GYR	0.16835022	0.42041016	1.3799133
33821582	MAG	-57.728577	-95.21332	-37.5885
164893580	ACC	-2.626709	0.90960693	8.139618
33821581	GYR	0.17591858	0.33416748	1.4294891
164893590	ACC	-2.3949585	1.008606	8.164932
33821591	GYR	0.1187439	0.20617676	1.4858246
33821601	MAG	-57.71942	-95.22247	-37.449646
164893600	ACC	-1.9731903	1.0696259	8.526138
33821601	GYR	0.026428223	0.03868103	1.536499
164893610	ACC	-1.4280701	1.1243744	9.298401
33821611	GYR	-0.07032776	-0.17228699	1.56604
33821620	MAG	-58.103943	-95.11566	-37.387085
164893620	ACC	-0.8243408	1.2355042	10.333328
33821621	GYR	-0.15280151	-0.40527344	1.5677643
164893630	ACC	-0.19180298	1.4176636	11.606598
33821631	GYR	-0.21002197	-0.6216583	1.5373077
33821639	MAG	-58.68683	-95.28198	-36.78589
164893640	ACC	0.38955688	1.5180206	13.032715
33821641	GYR	-0.2337799	-0.7531891	1.4746552
164893650	ACC	0.81689453	1.5127869	14.407074
33821650	GYR	-0.2012024	-0.758255	1.3889008
33821658	MAG	-59.527588	-94.973755	-36.94153
164893660	ACC	0.9290924	1.4244385	15.2854
33821660	GYR	-0.09107971	-0.62413025	1.2966614
164893670	ACC	0.7780304	1.232727	15.323212
33821670	GYR	0.089279175	-0.3572693	1.2178192
33821678	MAG	-60.17456	-95.0119	-36.531067
164893680	ACC	0.53930664	1.054184	14.627228
33821680	GYR	0.3002472	-0.03678894	1.1675262
164893690	ACC	0.31445312	0.9780731	13.341003
33821690	GYR	0.49028015	0.26635742	1.152008
33821697	MAG	-60.394287	-95.11261	-36.23352
164893700	ACC	0.20109558	0.99983215	11.790955
33821700	GYR	0.61927795	0.5233154	1.158783
164893710	ACC	0.13523865	1.067627	10.2513275
33821710	GYR	0.66929626	0.72198486	1.1676178
33821716	MAG	-60.65979	-95.059204	-36.5448
164893720	ACC	0.01512146	1.1433258	8.895081
33821720	GYR	0.65049744	0.84550476	1.1735382
164893730	ACC	-0.091415405	1.2932587	7.8743286
33821730	GYR	0.5847168	0.8833313	1.1721039
33821735	MAG	-60.754395	-95.33234	-36.566162
164893740	ACC	-0.16326904	1.4794769	7.147339
33821740	GYR	0.49649048	0.86628723	1.1678009
164893750	ACC	-0.20678711	1.6317291	6.7066193
33821755	MAG	-60.26306	-95.48645	-35.84442
164893760	ACC	-0.22735596	1.7555237	6.4960327
33821750	GYR	0.4039917	0.80604553	1.1502533
33821760	GYR	0.31982422	0.71321106	1.1229401
33821774	MAG	-59.555054	-95.73059	-35.498047
164893770	ACC	-0.24960327	1.8710327	6.3805847
33821770	GYR	0.24555969	0.59910583	1.0855103
164893780	ACC	-0.30802917	1.9987183	6.497574
33821780	GYR	0.18545532	0.45399475	1.0308075
33821793	MAG	-59.480286	-95.82825	-35.17151
164893790	ACC	-0.3488922	2.0497131	6.758911
33821790	GYR	0.14041138	0.29092407	0.967041
164893800	ACC	-0.33110046	2.0504913	7.23201
33821800	GYR	0.11355591	0.12771606	0.90153503
33821812	MAG	-59.310913	-95.73059	-34.81903
164893810	ACC	-0.2774048	2.0536652	7.7450714
33821810	GYR	0.10501099	-0.011657715	0.840683
164893820	ACC	-0.22714233	2.0085144	8.232986
33821820	GYR	0.11160278	-0.113723755	0.7839508
33821832	MAG	-59.42993	-95.79315	-34.483337
164893830	ACC	-0.19744873	2.0164948	8.669205
33821830	GYR	0.120391846	-0.18005371	0.73583984
164893839	ACC	-0.24079895	1.9918365	9.099243
33821840	GYR	0.11946106	-0.22132874	0.69628906
33821851	MAG	-59.805298	-95.65735	-34.284973
164893849	ACC	-0.31356812	1.9938965	9.527481
33821850	GYR	0.107437134	-0.24690247	0.66215515
164893859	ACC	-0.38449097	1.9966431	10.006073
33821860	GYR	0.091171265	-0.25686646	0.6339874
33821870	MAG	-60.350037	-95.50476	-33.753967
164893869	ACC	-0.45613098	1.9389496	10.40741
33821870	GYR	0.081726074	-0.24694824	0.6103058
164893879	ACC	-0.51924133	1.8723145	10.740845
33821880	GYR	0.08552551	-0.22732544	0.5911255
33821889	MAG	-60.491943	-95.625305	-33.737183
164893889	ACC	-0.62805176	1.8169403	11.035507
33821890	GYR	0.10247803	-0.2061615	0.5786743
164893899	ACC	-0.77775574	1.7832489	11.253738
33821900	GYR	0.12843323	-0.1769104	0.5798187
33821908	MAG	-60.827637	-95.443726	-33.638
164893909	ACC	-0.92359924	1.780838	11.346954
33821910	GYR	0.1600647	-0.13723755	0.59768677
164893919	ACC	-1.0261078	1.8267517	11.322937
33821920	GYR	0.19007874	-0.10749817	0.6275482
33821928	MAG	-60.977173	-95.365906	-33.680725
164893929	ACC	-1.0640411	1.9274902	11.308441
33821930	GYR	0.21270752	-0.10108948	0.66371155
164893939	ACC	-1.0535278	2.0375519	11.354675
33821940	GYR	0.223526	-0.11004639	0.6973572
33821947	MAG	-61.288452	-95.35675	-33.29315
164893949	ACC	-1.0341339	2.1277466	11.4622345
33821950	GYR	0.22406006	-0.12640381	0.7261963
164893959	ACC	-0.9713745	2.2189484	11.632996
33821960	GYR	0.22059631	-0.14926147	0.7537079
33821966	MAG	-61.5036	-95.22858	-32.917786
164893969	ACC	-0.8979492	2.2986298	11.819275
33821970	GYR	0.2157898	-0.17556763	0.7789459
164893979	ACC	-0.83244324	2.3578033	12.016922
33821980	GYR	0.20831299	-0.20370483	0.80041504
33821985	MAG	-61.58905	-95.31708	-32.76825
164893989	ACC	-0.78330994	2.3951569	12.298767
33821990	GYR	0.19725037	-0.23236084	0.81715393
164893999	ACC	-0.74394226	2.407196	12.686615
33822000	GYR	0.1867218	-0.24382019	0.8353729
33822005	MAG	-62.208557	-95.22247	-32.598877
164894009	ACC	-0.660202	2.3069153	13.124084
33822010	GYR	0.19224548	-0.21665955	0.85876465
164894019	ACC	-0.5892334	2.1454773	13.491943
33822020	GYR	0.2308197	-0.15180969	0.88900757
33822024	MAG	-62.643433	-94.999695	-32.54242
164894029	ACC	-0.58833313	1.9683838	13.769165
33822030	GYR	0.308136	-0.05079651	0.92692566
164894039	ACC	-0.64616394	1.725357	13.803665
33822040	GYR	0.42826843	0.09942627	0.9785309
33822043	MAG	-62.78839	-94.810486	-32.50122
164894049	ACC	-0.8008423	1.4745178	13.355423
33822050	GYR	0.5926666	0.2978058	1.0509491
164894059	ACC	-1.0682526	1.2566833	12.3936615
33822060	GYR	0.7787018	0.5301056	1.142868
33822062	MAG	-63.224792	-95.08667	-32.548523
164894069	ACC	-1.3268738	1.0958099	11.15271
33822070	GYR	0.9474182	0.76316833	1.2445221
164894079	ACC	-1.5283356	0.93951416	9.728821
33822080	GYR	1.0731659	0.991745	1.3519897
33822082	MAG	-63.082886	-95.469666	-32.02057
164894089	ACC	-1.7383575	0.8414612	8.270615
33822090	GYR	1.138443	1.2045288	1.4643402
33822101	MAG	-62.954712	-95.684814	-32.29065
164894099	ACC	-2.027008	0.76013184	6.9006653
33822100	GYR	1.1372833	1.3634491	1.5782013
164894109	ACC	-2.3603516	0.68544006	5.718048
33822110	GYR	1.0744934	1.4416656	1.6950073
33822120	MAG	-61.72638	-96.06171	-32.151794
164894119	ACC	-2.6266022	0.6826782	4.852585
33822120	GYR	0.96092224	1.4265137	1.822998
164894129	ACC	-2.7644958	0.7055359	4.3492737
33822130	GYR	0.8041382	1.3174133	1.9573975
